0.0 0.0
112.50000000000283 31415.92653589793 0.14240498133988055
112.56428571428854 31415.92653589793 0.14240498133988055
112.62857142857426 31415.92653589793 0.14240498133986668
112.69285714285998 31415.92653589793 0.14240498133986668
112.7571428571457 31415.92653589793 0.14240498133986668
112.82142857143141 31415.92653589793 0.14240498133986668
112.88571428571713 31415.92653589793 0.14240498133986668
112.95000000000285 31415.92653589793 0.14240498133986668
113.01428571428856 31415.92653589793 0.14240498133986668
113.07857142857428 31415.92653589793 0.14240498133986668
113.14285714286 31415.92653589793 0.14240498133986668
113.20714285714571 31415.92653589793 0.14240498133986668
113.27142857143143 31415.92653589793 0.14240498133986668
113.33571428571715 31415.92653589793 0.14240498133986668
113.40000000000286 31415.92653589793 0.14240498133986668
113.46428571428858 31415.92653589793 0.14240498133986668
113.5285714285743 31415.92653589793 0.14240498133986668
113.59285714286001 31415.92653589793 0.14240498133986668
113.65714285714573 31415.92653589793 0.14240498133986668
113.72142857143145 31415.92653589793 0.14240498133986668
113.78571428571716 31415.92653589793 0.14240498133986668
113.85000000000288 31415.92653589793 0.14240498133986668
113.9142857142886 31415.92653589793 0.14240498133986668
113.97857142857431 31415.92653589793 0.14240498133986668
114.04285714286003 31415.92653589793 0.14240498133986668
114.10714285714575 31415.92653589793 0.14240498133986668
114.17142857143146 31415.92653589793 0.14240498133986668
114.23571428571718 31415.92653589793 0.14240498133986668
114.3000000000029 31415.92653589793 0.14240498133986668
114.36428571428861 31415.92653589793 0.14240498133986668
114.42857142857433 31415.92653589793 0.14240498133986668
114.49285714286005 31415.92653589793 0.14240498133986668
114.55714285714576 31415.92653589793 0.14240498133986668
114.62142857143148 31415.92653589793 0.14240498133986668
114.6857142857172 31415.92653589793 0.14240498133986668
114.75000000000291 31415.92653589793 0.14240498133986668
114.81428571428863 31415.92653589793 0.14240498133986668
114.87857142857435 31415.92653589793 0.14240498133986668
114.94285714286006 31415.92653589793 0.14240498133986668
115.00714285714578 31415.92653589793 0.14240498133986668
115.0714285714315 31415.92653589793 0.14240498133986668
115.13571428571721 31415.92653589793 0.14240498133986668
115.20000000000293 31415.92653589793 0.14240498133986668
115.26428571428865 31415.92653589793 0.14240498133986668
115.32857142857436 31415.92653589793 0.14240498133986668
115.39285714286008 31415.92653589793 0.14240498133986668
115.4571428571458 31415.92653589793 0.14240498133986668
115.52142857143151 31415.92653589793 0.14240498133986668
115.58571428571723 31415.92653589793 0.14240498133986668
115.65000000000295 31415.92653589793 0.14240498133986668
115.71428571428866 31415.92653589793 0.14240498133986668
115.77857142857438 31415.92653589793 0.14240498133986668
115.8428571428601 31415.92653589793 0.14240498133986668
115.90714285714581 31415.92653589793 0.14240498133986668
115.97142857143153 31415.92653589793 0.14240498133986668
116.03571428571725 31415.92653589793 0.14240498133986668
116.10000000000296 31415.92653589793 0.14240498133986668
116.16428571428868 31415.92653589793 0.14240498133986668
116.2285714285744 31415.92653589793 0.14240498133986668
116.29285714286011 31415.92653589793 0.14240498133986668
116.35714285714583 31415.92653589793 0.14240498133986668
116.42142857143155 31415.92653589793 0.14240498133986668
116.48571428571726 31415.92653589793 0.14240498133986668
116.55000000000298 31415.92653589793 0.14240498133986668
116.6142857142887 31415.92653589793 0.14240498133986668
116.67857142857441 31415.92653589793 0.14240498133986668
116.74285714286013 31415.92653589793 0.14240498133986668
116.80714285714585 31415.92653589793 0.14240498133986668
116.87142857143157 31415.92653589793 0.14240498133986668
116.93571428571728 31415.92653589793 0.14240498133986668
117.000000000003 31415.92653589793 0.14240498133986668
117.06428571428872 31415.92653589793 0.14240498133986668
117.12857142857443 31415.92653589793 0.14240498133986668
117.19285714286015 31415.92653589793 0.14240498133986668
117.25714285714587 31415.92653589793 0.14240498133986668
117.32142857143158 31415.92653589793 0.14240498133986668
117.3857142857173 31415.92653589793 0.14240498133986668
117.45000000000302 31415.92653589793 0.14240498133986668
117.51428571428873 31415.92653589793 0.14240498133986668
117.57857142857445 31415.92653589793 0.14240498133986668
117.64285714286017 31415.92653589793 0.14240498133986668
117.70714285714588 31415.92653589793 0.14240498133986668
117.7714285714316 31415.92653589793 0.14240498133986668
117.83571428571732 31415.92653589793 0.14240498133986668
117.90000000000303 31415.92653589793 0.14240498133986668
117.96428571428875 31415.92653589793 0.14240498133986668
118.02857142857447 31415.92653589793 0.14240498133986668
118.09285714286018 31415.92653589793 0.14240498133986668
118.1571428571459 31415.92653589793 0.14240498133986668
118.22142857143162 31415.92653589793 0.14240498133986668
118.28571428571733 31415.92653589793 0.14240498133986668
118.35000000000305 31415.92653589793 0.14240498133986668
118.41428571428877 31415.92653589793 0.14240498133986668
118.47857142857448 31415.92653589793 0.14240498133986668
118.5428571428602 31415.92653589793 0.14240498133986668
118.60714285714592 31415.92653589793 0.14240498133986668
118.67142857143163 31415.92653589793 0.14240498133986668
118.73571428571735 31415.92653589793 0.14240498133986668
118.80000000000307 31415.92653589793 0.14240498133986668
118.86428571428878 31415.92653589793 0.14240498133986668
118.9285714285745 31415.92653589793 0.14240498133986668
118.99285714286022 31415.92653589793 0.14240498133986668
119.05714285714593 31415.92653589793 0.14240498133986668
119.12142857143165 31415.92653589793 0.14240498133986668
119.18571428571737 31415.92653589793 0.14240498133986668
119.25000000000308 31415.92653589793 0.14240498133986668
119.3142857142888 31415.92653589793 0.14240498133986668
119.37857142857452 31415.92653589793 0.14240498133986668
119.44285714286023 31415.92653589793 0.14240498133986668
119.50714285714595 31415.92653589793 0.14240498133986668
119.57142857143167 31415.92653589793 0.14240498133986668
119.63571428571738 31415.92653589793 0.1424049813398528
119.7000000000031 31415.92653589793 0.1424049813398528
119.76428571428882 31415.92653589793 0.1424049813398528
119.82857142857453 31415.92653589793 0.1424049813398528
119.89285714286025 31415.92653589793 0.1424049813398528
119.95714285714597 31415.92653589793 0.1424049813398528
120.02142857143168 31415.92653589793 0.1424049813398528
120.0857142857174 31415.92653589793 0.1424049813398528
120.15000000000312 31415.92653589793 0.1424049813398528
120.21428571428883 31415.92653589793 0.1424049813398528
120.27857142857455 31415.92653589793 0.1424049813398528
120.34285714286027 31415.92653589793 0.1424049813398528
120.40714285714598 31415.92653589793 0.1424049813398528
120.4714285714317 31415.92653589793 0.1424049813398528
120.53571428571742 31415.92653589793 0.1424049813398528
120.60000000000313 31415.92653589793 0.1424049813398528
120.66428571428885 31415.92653589793 0.1424049813398528
120.72857142857457 31415.92653589793 0.1424049813398528
120.79285714286029 31415.92653589793 0.1424049813398528
120.857142857146 31415.92653589793 0.1424049813398528
120.92142857143172 31415.92653589793 0.1424049813398528
120.98571428571744 31415.92653589793 0.1424049813398528
121.05000000000315 31415.92653589793 0.1424049813398528
121.11428571428887 31415.92653589793 0.1424049813398528
121.17857142857459 31415.92653589793 0.1424049813398528
121.2428571428603 31415.92653589793 0.1424049813398528
121.30714285714602 31415.92653589793 0.1424049813398528
121.37142857143174 31415.92653589793 0.1424049813398528
121.43571428571745 31415.92653589793 0.1424049813398528
121.50000000000317 31415.92653589793 0.1424049813398528
121.56428571428889 31415.92653589793 0.1424049813398528
121.6285714285746 31415.92653589793 0.1424049813398528
121.69285714286032 31415.92653589793 0.1424049813398528
121.75714285714604 31415.92653589793 0.1424049813398528
121.82142857143175 31415.92653589793 0.1424049813398528
121.88571428571747 31415.92653589793 0.1424049813398528
121.95000000000319 31415.92653589793 0.1424049813398528
122.0142857142889 31415.92653589793 0.1424049813398528
122.07857142857462 31415.92653589793 0.1424049813398528
122.14285714286034 31415.92653589793 0.1424049813398528
122.20714285714605 31415.92653589793 0.1424049813398528
122.27142857143177 31415.92653589793 0.1424049813398528
122.33571428571749 31415.92653589793 0.1424049813398528
122.4000000000032 31415.92653589793 0.1424049813398528
122.46428571428892 31415.92653589793 0.1424049813398528
122.52857142857464 31415.92653589793 0.1424049813398528
122.59285714286035 31415.92653589793 0.1424049813398528
122.65714285714607 31415.92653589793 0.1424049813398528
122.72142857143179 31415.92653589793 0.1424049813398528
122.7857142857175 31415.92653589793 0.1424049813398528
122.85000000000322 31415.92653589793 0.1424049813398528
122.91428571428894 31415.92653589793 0.1424049813398528
122.97857142857465 31415.92653589793 0.1424049813398528
123.04285714286037 31415.92653589793 0.1424049813398528
123.10714285714609 31415.92653589793 0.1424049813398528
123.1714285714318 31415.92653589793 0.1424049813398528
123.23571428571752 31415.92653589793 0.1424049813398528
123.30000000000324 31415.92653589793 0.1424049813398528
123.36428571428895 31415.92653589793 0.1424049813398528
123.42857142857467 31415.92653589793 0.1424049813398528
123.49285714286039 31415.92653589793 0.1424049813398528
123.5571428571461 31415.92653589793 0.1424049813398528
123.62142857143182 31415.92653589793 0.1424049813398528
123.68571428571754 31415.92653589793 0.1424049813398528
123.75000000000325 31415.92653589793 0.1424049813398528
123.81428571428897 31415.92653589793 0.1424049813398528
123.87857142857469 31415.92653589793 0.1424049813398528
123.9428571428604 31415.92653589793 0.1424049813398528
124.00714285714612 31415.92653589793 0.1424049813398528
124.07142857143184 31415.92653589793 0.1424049813398528
124.13571428571755 31415.92653589793 0.1424049813398528
124.20000000000327 31415.92653589793 0.1424049813398528
124.26428571428899 31415.92653589793 0.1424049813398528
124.3285714285747 31415.92653589793 0.1424049813398528
124.39285714286042 31415.92653589793 0.1424049813398528
124.45714285714614 31415.92653589793 0.1424049813398528
124.52142857143185 31415.92653589793 0.1424049813398528
124.58571428571757 31415.92653589793 0.1424049813398528
124.65000000000329 31415.92653589793 0.1424049813398528
124.714285714289 31415.92653589793 0.1424049813398528
124.77857142857472 31415.92653589793 0.1424049813398528
124.84285714286044 31415.92653589793 0.1424049813398528
124.90714285714616 31415.92653589793 0.1424049813398528
124.97142857143187 31415.92653589793 0.1424049813398528
125.03571428571759 31415.92653589793 0.1424049813398528
125.1000000000033 31415.92653589793 0.1424049813398528
125.16428571428902 31415.92653589793 0.1424049813398528
125.22857142857474 31415.92653589793 0.1424049813398528
125.29285714286046 31415.92653589793 0.1424049813398528
125.35714285714617 31415.92653589793 0.1424049813398528
125.42142857143189 31415.92653589793 0.1424049813398528
125.4857142857176 31415.92653589793 0.1424049813398528
125.55000000000332 31415.92653589793 0.1424049813398528
125.61428571428904 31415.92653589793 0.1424049813398528
125.67857142857476 31415.92653589793 0.1424049813398528
125.74285714286047 31415.92653589793 0.1424049813398528
125.80714285714619 31415.92653589793 0.1424049813398528
125.8714285714319 31415.92653589793 0.1424049813398528
125.93571428571762 31415.92653589793 0.1424049813398528
126.00000000000334 31415.92653589793 0.1424049813398528
126.06428571428906 31415.92653589793 0.1424049813398528
126.12857142857477 31415.92653589793 0.1424049813398528
126.19285714286049 31415.92653589793 0.1424049813398528
126.2571428571462 31415.92653589793 0.1424049813398528
126.32142857143192 31415.92653589793 0.1424049813398528
126.38571428571764 31415.92653589793 0.1424049813398528
126.45000000000336 31415.92653589793 0.1424049813398528
126.51428571428907 31415.92653589793 0.1424049813398528
126.57857142857479 31415.92653589793 0.1424049813398528
126.6428571428605 31415.92653589793 0.1424049813398528
126.70714285714622 31415.92653589793 0.1424049813398528
126.77142857143194 31415.92653589793 0.1424049813398528
126.83571428571766 31415.92653589793 0.1424049813398528
126.90000000000337 31415.92653589793 0.1424049813398528
126.96428571428909 31415.92653589793 0.1424049813398528
127.0285714285748 31415.92653589793 0.1424049813398528
127.09285714286052 31415.92653589793 0.1424049813398528
127.15714285714624 31415.92653589793 0.1424049813398528
127.22142857143196 31415.92653589793 0.1424049813398528
127.28571428571767 31415.92653589793 0.1424049813398528
127.35000000000339 31415.92653589793 0.1424049813398528
127.41428571428911 31415.92653589793 0.1424049813398528
127.47857142857482 31415.92653589793 0.1424049813398528
127.54285714286054 31415.92653589793 0.1424049813398528
127.60714285714626 31415.92653589793 0.1424049813398528
127.67142857143197 31415.92653589793 0.1424049813398528
127.73571428571769 31415.92653589793 0.1424049813398528
127.80000000000341 31415.92653589793 0.1424049813398528
127.86428571428912 31415.92653589793 0.1424049813398528
127.92857142857484 31415.92653589793 0.1424049813398528
127.99285714286056 31415.92653589793 0.1424049813398528
128.05714285714626 31415.92653589793 0.1424049813398528
128.12142857143198 31415.92653589793 0.1424049813398528
128.1857142857177 31415.92653589793 0.1424049813398528
128.2500000000034 31415.92653589793 0.1424049813398528
128.31428571428913 31415.92653589793 0.1424049813398528
128.37857142857484 31415.92653589793 0.1424049813398528
128.44285714286056 31415.92653589793 0.1424049813398528
128.50714285714628 31415.92653589793 0.1424049813398528
128.571428571432 31415.92653589793 0.1424049813398528
128.6357142857177 31415.92653589793 0.1424049813398528
128.70000000000343 31415.92653589793 0.1424049813398528
128.76428571428914 31415.92653589793 0.1424049813398528
128.82857142857486 31415.92653589793 0.1424049813398528
128.89285714286058 31415.92653589793 0.1424049813398528
128.9571428571463 31415.92653589793 0.1424049813398528
129.021428571432 31415.92653589793 0.1424049813398528
129.08571428571773 31415.92653589793 0.1424049813398528
129.15000000000344 31415.92653589793 0.1424049813398528
129.21428571428916 31415.92653589793 0.1424049813398528
129.27857142857488 31415.92653589793 0.1424049813398528
129.3428571428606 31415.92653589793 0.1424049813398528
129.4071428571463 31415.92653589793 0.1424049813398528
129.47142857143203 31415.92653589793 0.1424049813398528
129.53571428571775 31415.92653589793 0.1424049813398528
129.60000000000346 31415.92653589793 0.1424049813398528
129.66428571428918 31415.92653589793 0.1424049813398528
129.7285714285749 31415.92653589793 0.1424049813398528
129.7928571428606 31415.92653589793 0.1424049813398528
129.85714285714633 31415.92653589793 0.1424049813398528
129.92142857143205 31415.92653589793 0.1424049813398528
129.98571428571776 31415.92653589793 0.1424049813398528
130.05000000000348 31415.92653589793 0.1424049813398528
130.1142857142892 31415.92653589793 0.1424049813398528
130.1785714285749 31415.92653589793 0.1424049813398528
130.24285714286063 31415.92653589793 0.1424049813398528
130.30714285714635 31415.92653589793 0.1424049813398528
130.37142857143206 31415.92653589793 0.1424049813398528
130.43571428571778 31415.92653589793 0.1424049813398528
130.5000000000035 31415.92653589793 0.1424049813398528
130.5642857142892 31415.92653589793 0.1424049813398528
130.62857142857493 31415.92653589793 0.1424049813398528
130.69285714286065 31415.92653589793 0.1424049813398528
130.75714285714636 31415.92653589793 0.1424049813398528
130.82142857143208 31415.92653589793 0.1424049813398528
130.8857142857178 31415.92653589793 0.1424049813398528
130.9500000000035 31415.92653589793 0.1424049813398528
131.01428571428923 31415.92653589793 0.1424049813398528
131.07857142857495 31415.92653589793 0.1424049813398528
131.14285714286066 31415.92653589793 0.1424049813398528
131.20714285714638 31415.92653589793 0.1424049813398528
131.2714285714321 31415.92653589793 0.1424049813398528
131.3357142857178 31415.92653589793 0.1424049813398528
131.40000000000353 31415.92653589793 0.1424049813398528
131.46428571428925 31415.92653589793 0.1424049813398528
131.52857142857496 31415.92653589793 0.1424049813398528
131.59285714286068 31415.92653589793 0.1424049813398528
131.6571428571464 31415.92653589793 0.1424049813398528
131.7214285714321 31415.92653589793 0.1424049813398528
131.78571428571783 31415.92653589793 0.1424049813398528
131.85000000000355 31415.92653589793 0.1424049813398528
131.91428571428926 31415.92653589793 0.1424049813398528
131.97857142857498 31415.92653589793 0.1424049813398528
132.0428571428607 31415.92653589793 0.1424049813398528
132.1071428571464 31415.92653589793 0.1424049813398528
132.17142857143213 31415.92653589793 0.1424049813398528
132.23571428571785 31415.92653589793 0.1424049813398528
132.30000000000356 31415.92653589793 0.1424049813398528
132.36428571428928 31415.92653589793 0.1424049813398528
132.428571428575 31415.92653589793 0.1424049813398528
132.49285714286071 31415.92653589793 0.1424049813398528
132.55714285714643 31415.92653589793 0.1424049813398528
132.62142857143215 31415.92653589793 0.1424049813398528
132.68571428571786 31415.92653589793 0.1424049813398528
132.75000000000358 31415.92653589793 0.1424049813398528
132.8142857142893 31415.92653589793 0.1424049813398528
132.87857142857501 31415.92653589793 0.1424049813398528
132.94285714286073 31415.92653589793 0.1424049813398528
133.00714285714645 31415.92653589793 0.1424049813398528
133.07142857143216 31415.92653589793 0.1424049813398528
133.13571428571788 31415.92653589793 0.1424049813398528
133.2000000000036 31415.92653589793 0.1424049813398528
133.26428571428931 31415.92653589793 0.1424049813398528
133.32857142857503 31415.92653589793 0.1424049813398528
133.39285714286075 31415.92653589793 0.1424049813398528
133.45714285714647 31415.92653589793 0.1424049813398528
133.52142857143218 31415.92653589793 0.1424049813398528
133.5857142857179 31415.92653589793 0.1424049813398528
133.65000000000362 31415.92653589793 0.1424049813398528
133.71428571428933 31415.92653589793 0.1424049813398528
133.77857142857505 31415.92653589793 0.1424049813398528
133.84285714286077 31415.92653589793 0.1424049813398528
133.90714285714648 31415.92653589793 0.1424049813398528
133.9714285714322 31415.92653589793 0.1424049813398528
134.03571428571792 31415.92653589793 0.1424049813398528
134.10000000000363 31415.92653589793 0.1424049813398528
134.16428571428935 31415.92653589793 0.1424049813398528
134.22857142857507 31415.92653589793 0.1424049813398528
134.29285714286078 31415.92653589793 0.1424049813398528
134.3571428571465 31415.92653589793 0.1424049813398528
134.42142857143222 31415.92653589793 0.1424049813398528
134.48571428571793 31415.92653589793 0.1424049813398528
134.55000000000365 31415.92653589793 0.1424049813398528
134.61428571428937 31415.92653589793 0.1424049813398528
134.67857142857508 31415.92653589793 0.1424049813398528
134.7428571428608 31415.92653589793 0.1424049813398528
134.80714285714652 31415.92653589793 0.1424049813398528
134.87142857143223 31415.92653589793 0.1424049813398528
134.93571428571795 31415.92653589793 0.1424049813398528
135.00000000000367 31415.92653589793 0.1424049813398528
135.06428571428938 31415.92653589793 0.1424049813398528
135.1285714285751 31415.92653589793 0.1424049813398528
135.19285714286082 31415.92653589793 0.1424049813398528
135.25714285714653 31415.92653589793 0.1424049813398528
135.32142857143225 31415.92653589793 0.1424049813398528
135.38571428571797 31415.92653589793 0.1424049813398528
135.45000000000368 31415.92653589793 0.1424049813398528
135.5142857142894 31415.92653589793 0.1424049813398528
135.57857142857512 31415.92653589793 0.1424049813398528
135.64285714286083 31415.92653589793 0.1424049813398528
135.70714285714655 31415.92653589793 0.1424049813398528
135.77142857143227 31415.92653589793 0.1424049813398528
135.83571428571798 31415.92653589793 0.1424049813398528
135.9000000000037 31415.92653589793 0.1424049813398528
135.96428571428942 31415.92653589793 0.1424049813398528
136.02857142857513 31415.92653589793 0.1424049813398528
136.09285714286085 31415.92653589793 0.1424049813398528
136.15714285714657 31415.92653589793 0.1424049813398528
136.22142857143228 31415.92653589793 0.1424049813398528
136.285714285718 31415.92653589793 0.1424049813398528
136.35000000000372 31415.92653589793 0.1424049813398528
136.41428571428943 31415.92653589793 0.1424049813398528
136.47857142857515 31415.92653589793 0.1424049813398528
136.54285714286087 31415.92653589793 0.1424049813398528
136.60714285714658 31415.92653589793 0.1424049813398528
136.6714285714323 31415.92653589793 0.1424049813398528
136.73571428571802 31415.92653589793 0.1424049813398528
136.80000000000373 31415.92653589793 0.1424049813398528
136.86428571428945 31415.92653589793 0.1424049813398528
136.92857142857517 31415.92653589793 0.1424049813398528
136.99285714286088 31415.92653589793 0.1424049813398528
137.0571428571466 31415.92653589793 0.1424049813398528
137.12142857143232 31415.92653589793 0.1424049813398528
137.18571428571803 31415.92653589793 0.1424049813398528
137.25000000000375 31415.92653589793 0.1424049813398528
137.31428571428947 31415.92653589793 0.1424049813398528
137.37857142857519 31415.92653589793 0.1424049813398528
137.4428571428609 31415.92653589793 0.1424049813398528
137.50714285714662 31415.92653589793 0.1424049813398528
137.57142857143234 31415.92653589793 0.1424049813398528
137.63571428571805 31415.92653589793 0.1424049813398528
137.70000000000377 31415.92653589793 0.1424049813398528
137.76428571428949 31415.92653589793 0.1424049813398528
137.8285714285752 31415.92653589793 0.1424049813398528
137.89285714286092 31415.92653589793 0.1424049813398528
137.95714285714664 31415.92653589793 0.1424049813398528
138.02142857143235 31415.92653589793 0.1424049813398528
138.08571428571807 31415.92653589793 0.1424049813398528
138.15000000000379 31415.92653589793 0.1424049813398528
138.2142857142895 31415.92653589793 0.1424049813398528
138.27857142857522 31415.92653589793 0.1424049813398528
138.34285714286094 31415.92653589793 0.1424049813398528
138.40714285714665 31415.92653589793 0.1424049813398528
138.47142857143237 31415.92653589793 0.1424049813398528
138.5357142857181 31415.92653589793 0.1424049813398528
138.6000000000038 31415.92653589793 0.1424049813398528
138.66428571428952 31415.92653589793 0.1424049813398528
138.72857142857524 31415.92653589793 0.1424049813398528
138.79285714286095 31415.92653589793 0.1424049813398528
138.85714285714667 31415.92653589793 0.1424049813398528
138.9214285714324 31415.92653589793 0.1424049813398528
138.9857142857181 31415.92653589793 0.1424049813398528
139.05000000000382 31415.92653589793 0.1424049813398528
139.11428571428954 31415.92653589793 0.1424049813398528
139.17857142857525 31415.92653589793 0.1424049813398528
139.24285714286097 31415.92653589793 0.1424049813398528
139.3071428571467 31415.92653589793 0.1424049813398528
139.3714285714324 31415.92653589793 0.1424049813398528
139.43571428571812 31415.92653589793 0.1424049813398528
139.50000000000384 31415.92653589793 0.1424049813398528
139.56428571428955 31415.92653589793 0.1424049813398528
139.62857142857527 31415.92653589793 0.1424049813398528
139.692857142861 31415.92653589793 0.1424049813398528
139.7571428571467 31415.92653589793 0.1424049813398528
139.82142857143242 31415.92653589793 0.1424049813398528
139.88571428571814 31415.92653589793 0.1424049813398528
139.95000000000385 31415.92653589793 0.1424049813398528
140.01428571428957 31415.92653589793 0.1424049813398528
140.0785714285753 31415.92653589793 0.1424049813398528
140.142857142861 31415.92653589793 0.1424049813398528
140.20714285714672 31415.92653589793 0.1424049813398528
140.27142857143244 31415.92653589793 0.1424049813398528
140.33571428571815 31415.92653589793 0.1424049813398528
140.40000000000387 31415.92653589793 0.1424049813398528
140.4642857142896 31415.92653589793 0.1424049813398528
140.5285714285753 31415.92653589793 0.1424049813398528
140.59285714286102 31415.92653589793 0.1424049813398528
140.65714285714674 31415.92653589793 0.1424049813398528
140.72142857143245 31415.92653589793 0.1424049813398528
140.78571428571817 31415.92653589793 0.1424049813398528
140.8500000000039 31415.92653589793 0.1424049813398528
140.9142857142896 31415.92653589793 0.1424049813398528
140.97857142857532 31415.92653589793 0.1424049813398528
141.04285714286104 31415.92653589793 0.1424049813398528
141.10714285714675 31415.92653589793 0.1424049813398528
141.17142857143247 31415.92653589793 0.1424049813398528
141.2357142857182 31415.92653589793 0.1424049813398528
141.3000000000039 31415.92653589793 0.1424049813398528
141.36428571428962 31415.92653589793 0.1424049813398528
141.42857142857534 31415.92653589793 0.1424049813398528
141.49285714286106 31415.92653589793 0.1424049813398528
141.55714285714677 31415.92653589793 0.1424049813398528
141.6214285714325 31415.92653589793 0.1424049813398528
141.6857142857182 31415.92653589793 0.1424049813398528
141.75000000000392 31415.92653589793 0.1424049813398528
141.81428571428964 31415.92653589793 0.1424049813398528
141.87857142857536 31415.92653589793 0.1424049813398528
141.94285714286107 31415.92653589793 0.1424049813398528
142.0071428571468 31415.92653589793 0.1424049813398528
142.0714285714325 31415.92653589793 0.1424049813398528
142.13571428571822 31415.92653589793 0.1424049813398528
142.20000000000394 31415.92653589793 0.1424049813398528
142.26428571428966 31415.92653589793 0.1424049813398528
142.32857142857537 31415.92653589793 0.1424049813398528
142.3928571428611 31415.92653589793 0.1424049813398528
142.4571428571468 31415.92653589793 0.1424049813398528
142.52142857143252 31415.92653589793 0.1424049813398528
142.58571428571824 31415.92653589793 0.1424049813398528
142.65000000000396 31415.92653589793 0.1424049813398528
142.71428571428967 31415.92653589793 0.1424049813398528
142.7785714285754 31415.92653589793 0.1424049813398528
142.8428571428611 31415.92653589793 0.1424049813398528
142.90714285714682 31415.92653589793 0.1424049813398528
142.97142857143254 31415.92653589793 0.1424049813398528
143.03571428571826 31415.92653589793 0.1424049813398528
143.10000000000397 31415.92653589793 0.1424049813398528
143.1642857142897 31415.92653589793 0.1424049813398528
143.2285714285754 31415.92653589793 0.1424049813398528
143.29285714286112 31415.92653589793 0.1424049813398528
143.35714285714684 31415.92653589793 0.1424049813398528
143.42142857143256 31415.92653589793 0.1424049813398528
143.48571428571827 31415.92653589793 0.1424049813398528
143.550000000004 31415.92653589793 0.1424049813398528
143.6142857142897 31415.92653589793 0.1424049813398528
143.67857142857542 31415.92653589793 0.1424049813398528
143.74285714286114 31415.92653589793 0.1424049813398528
143.80714285714686 31415.92653589793 0.1424049813398528
143.87142857143257 31415.92653589793 0.1424049813398528
143.9357142857183 31415.92653589793 0.1424049813398528
144.000000000004 31415.92653589793 0.1424049813398528
144.06428571428972 31415.92653589793 0.1424049813398528
144.12857142857544 31415.92653589793 0.1424049813398528
144.19285714286116 31415.92653589793 0.1424049813398528
144.25714285714687 31415.92653589793 0.1424049813398528
144.3214285714326 31415.92653589793 0.1424049813398528
144.3857142857183 31415.92653589793 0.1424049813398528
144.45000000000402 31415.92653589793 0.1424049813398528
144.51428571428974 31415.92653589793 0.1424049813398528
144.57857142857546 31415.92653589793 0.1424049813398528
144.64285714286117 31415.92653589793 0.1424049813398528
144.7071428571469 31415.92653589793 0.1424049813398528
144.7714285714326 31415.92653589793 0.1424049813398528
144.83571428571832 31415.92653589793 0.1424049813398528
144.90000000000404 31415.92653589793 0.1424049813398528
144.96428571428976 31415.92653589793 0.1424049813398528
145.02857142857548 31415.92653589793 0.1424049813398528
145.0928571428612 31415.92653589793 0.1424049813398528
145.1571428571469 31415.92653589793 0.1424049813398528
145.22142857143263 31415.92653589793 0.1424049813398528
145.28571428571834 31415.92653589793 0.1424049813398528
145.35000000000406 31415.92653589793 0.1424049813398528
145.41428571428978 31415.92653589793 0.1424049813398528
145.4785714285755 31415.92653589793 0.1424049813398528
145.5428571428612 31415.92653589793 0.1424049813398528
145.60714285714693 31415.92653589793 0.1424049813398528
145.67142857143264 31415.92653589793 0.1424049813398528
145.73571428571836 31415.92653589793 0.1424049813398528
145.80000000000408 31415.92653589793 0.1424049813398528
145.8642857142898 31415.92653589793 0.1424049813398528
145.9285714285755 31415.92653589793 0.1424049813398528
145.99285714286123 31415.92653589793 0.1424049813398528
146.05714285714694 31415.92653589793 0.1424049813398528
146.12142857143266 31415.92653589793 0.1424049813398528
146.18571428571838 31415.92653589793 0.1424049813398528
146.2500000000041 31415.92653589793 0.1424049813398528
146.3142857142898 31415.92653589793 0.1424049813398528
146.37857142857553 31415.92653589793 0.1424049813398528
146.44285714286124 31415.92653589793 0.1424049813398528
146.50714285714696 31415.92653589793 0.1424049813398528
146.57142857143268 31415.92653589793 0.1424049813398528
146.6357142857184 31415.92653589793 0.1424049813398528
146.7000000000041 31415.92653589793 0.1424049813398528
146.76428571428983 31415.92653589793 0.1424049813398528
146.82857142857554 31415.92653589793 0.1424049813398528
146.89285714286126 31415.92653589793 0.1424049813398528
146.95714285714698 31415.92653589793 0.1424049813398528
147.0214285714327 31415.92653589793 0.1424049813398528
147.0857142857184 31415.92653589793 0.1424049813398528
147.15000000000413 31415.92653589793 0.1424049813398528
147.21428571428984 31415.92653589793 0.1424049813398528
147.27857142857556 31415.92653589793 0.1424049813398528
147.34285714286128 31415.92653589793 0.1424049813398528
147.407142857147 31415.92653589793 0.1424049813398528
147.4714285714327 31415.92653589793 0.1424049813398528
147.53571428571843 31415.92653589793 0.1424049813398528
147.60000000000414 31415.92653589793 0.1424049813398528
147.66428571428986 31415.92653589793 0.1424049813398528
147.72857142857558 31415.92653589793 0.1424049813398528
147.7928571428613 31415.92653589793 0.1424049813398528
147.857142857147 31415.92653589793 0.1424049813398528
147.92142857143273 31415.92653589793 0.1424049813398528
147.98571428571844 31415.92653589793 0.1424049813398528
148.05000000000416 31415.92653589793 0.1424049813398528
148.11428571428988 31415.92653589793 0.1424049813398528
148.1785714285756 31415.92653589793 0.1424049813398528
148.2428571428613 31415.92653589793 0.1424049813398528
148.30714285714703 31415.92653589793 0.1424049813398528
148.37142857143274 31415.92653589793 0.1424049813398528
148.43571428571846 31415.92653589793 0.1424049813398528
